epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
669,0.03946479606001001,0.027946911262054192,29.594156967966182,185.96645796926398,1.2417563790655695,0.029330304677437358,37.29990752277323,203.78860859842942,2.0598827246783573,0.0002780674581897147,0.028855653834586274,0.001
670,0.03913945410596697,0.02760285393972146,29.425125624004163,186.5943065442537,1.2417008597337105,0.029329589586873477,41.99452640849348,202.6449954272478,2.059832503491932,0.0003130654200459108,0.028693722772711677,0.001
671,0.039446255486262474,0.027849471000464338,30.406056052760075,186.3266143798828,1.2424561285191371,0.029342299869252738,45.737710693553545,210.20516167138297,2.060725153308794,0.00034097052246598645,0.0297642121468384,0.001
672,0.03994128009990642,0.027723510602587147,34.47020380120529,192.65008464612458,1.2493814043432092,0.029507926673671813,41.61802775542937,208.51668339778703,2.0723572108996917,0.000310258656425774,0.02952513036054429,0.001
673,0.03945110228500868,0.027799256342022044,30.600334067093698,187.13642321134867,1.2433109841981997,0.02936685726510233,39.3067961318413,204.1893410482159,2.0624498321360334,0.00029302863239779383,0.028912395950501647,0.001
674,0.039444584987665475,0.02782306202540272,29.81656134755988,187.70561539499383,1.2407141348589186,0.029300810247200458,43.38107631215756,210.5520226804432,2.057811315329311,0.00032340202495919826,0.029813326281700962,0.001
675,0.03908026257627889,0.027702058126267633,29.024872227718955,184.0267888119346,1.2364320159422006,0.029203407446413015,38.601341849779416,204.52775476798703,2.0509706653979896,0.0002877695341289246,0.02896031398290665,0.001
676,0.040004342794418335,0.02794031779232778,33.47473776967902,191.06840193899055,1.253634147149835,0.029604725018239943,43.30992568611731,214.56561886978642,2.0791554095527984,0.00032287160343685156,0.030381635487343163,0.001
677,0.039589967970785345,0.027809423933687964,31.671396456266706,188.10379028320312,1.2359078027491117,0.029182180137150283,46.763902603317796,217.172872122956,2.0494798603033075,0.0003486206909225376,0.030750812144713695,0.001
678,0.0397510150153386,0.027712558543211536,32.795983967028164,191.5751599763569,1.2287407419754728,0.029019680373775805,42.0861857825997,206.13371677931502,2.038067416449736,0.0003137487324418307,0.029187711795714198,0.001
679,0.03915102858292429,0.027534570937093935,30.21981480247096,186.99944024336966,1.2289864679637275,0.029021781235296314,44.34760703399625,211.5656312873674,2.0382149610593343,0.00033060742462191496,0.029956849216011765,0.001
680,0.040402950228829136,0.0278154697857405,38.666699961612096,193.7495574951172,1.2366618083203782,0.029207275185087044,50.902735210600355,206.23935769317472,2.0512422987194237,0.0003794753160252168,0.0292026701275958,0.001
681,0.03936058125997845,0.027729036286473274,30.548833144338506,186.8076565391139,1.2316405933548948,0.029089167951139118,40.28662445298933,205.23132654150814,2.042947565557104,0.00030033316446821727,0.029059936938694707,0.001
682,0.03905296011974937,0.02763411373292145,30.250778198242188,183.0007637425473,1.237597139134664,0.029228977713845385,44.489804539887636,207.3122824450731,2.052766478729239,0.0003316674942480928,0.029354591991355837,0.001
683,0.04035659153994761,0.027505907965333837,40.10980284841437,196.84897573370682,1.242456662029509,0.0293362569876807,52.32557351703684,218.86882303770545,2.060300758557549,0.0003900824477196906,0.03099095202717834,0.001
684,0.03989777910081964,0.027731538113010556,34.86515075282047,191.02710121556333,1.2414885494928811,0.029317340481286022,46.99264052364791,213.1111921110759,2.0589722423637284,0.00035032591156038936,0.030175694461660955,0.001
685,0.039788483004820976,0.02761251097054858,34.886852967111686,191.18916642038445,1.2239858789091456,0.02890597076966021,45.95789980411956,207.22468895309666,2.0300815311436105,0.0003426120124953857,0.029342189102401356,0.001
686,0.03906536710105444,0.02756679283553048,31.16762964349044,183.22003976922286,1.2207943810740727,0.028829153877880098,43.370024027579326,208.96538311535184,2.02468664042967,0.0003233196311710104,0.02958866445018146,0.001
687,0.03898402970088156,0.027456297196055714,31.14574663262618,183.83602985582854,1.2432444410004955,0.029364474531059795,44.221188117168644,205.12630005064844,2.0622824914709534,0.0003296649829590801,0.029045065606658278,0.001
688,0.03917133239539046,0.027380762033556636,31.96353310032895,187.8661177785773,1.2208230820578663,0.028834671548701313,39.30645359485663,201.9826418539795,2.025074149353634,0.00029302607881535913,0.028599936149613456,0.001
689,0.039073728809231205,0.027409704892258895,31.610245453683955,185.8651018644634,1.2151402575411987,0.028692521772614315,48.91509283384161,212.32196217851785,2.015090895810968,0.00036465762074921587,0.03006394265234042,0.001
690,0.039458218765886205,0.02735732672245879,34.536399138601205,190.2132383647718,1.2159894963286355,0.028719975489640476,40.845990794282606,201.8843898604435,2.0170189847978475,0.0003045031902685584,0.028586024059366943,0.001
691,0.039218335363425706,0.027403688254325015,31.95739866557874,188.35684766267477,1.2113503729242938,0.028608277823747492,42.86589536582491,204.1661084701579,2.0091743989713375,0.0003195613973070512,0.02890910631014963,0.001
692,0.039066540567498455,0.027401680714989964,30.81285295988384,187.07792342336555,1.2247641477807658,0.02892610394423756,40.58778314754472,205.03174420940863,2.031495494583844,0.0003025782754689784,0.02903167687682878,0.001
693,0.03889064000625359,0.027519788887155682,29.426408868086966,183.2774079975329,1.20983315953937,0.028571213481410597,40.873368235655484,205.8464662616539,2.006571350713879,0.0003047072866333991,0.02914703826858016,0.001
694,0.0380830486354075,0.026866177979268525,27.875493099814967,182.52417714972245,1.2307313571071814,0.029071460851962647,41.0152656080377,199.43401256803608,2.0417039866683435,0.00030576511879124116,0.02823906041208492,0.001
695,0.03864090144634247,0.027371752418969806,28.85359794215152,182.102588854338,1.2264639712202565,0.028970042748193592,39.78077235356016,199.71801715793566,2.0345813398966506,0.0002965620825312897,0.028279274328799592,0.001
696,0.03803016813962083,0.027088560458076626,27.710643868697318,177.26619278757195,1.2276651613783611,0.02900006133296023,41.81627309207403,197.35999395558392,2.0366895608940156,0.00031173655759282343,0.02794538765216467,0.001
697,0.038643514835520795,0.02720485147284834,31.31174790231805,181.80565281918174,1.215803505238211,0.028712954592522266,40.698979844676295,205.7713948276458,2.0165259035003777,0.0003034072368521022,0.029136408453069366,0.001
698,0.0385461694707996,0.02713792829921371,30.359046132940996,182.62624640213815,1.2125191732144394,0.028639064327908956,40.82551916395294,199.7362882388682,2.0113365513517123,0.0003043505761043733,0.028281861440955663,0.001
699,0.039357835132824745,0.02723066734248086,35.99988114206415,188.5435477808902,1.2191733300419239,0.028792784852700225,41.4678357582536,205.93968193098948,2.022132424661873,0.0003091389885855895,0.029160237235415484,0.001
700,0.038904214768033275,0.0272158973507191,31.427555887322676,186.62502650210732,1.2129575901297904,0.028644314850344906,47.89855709771819,207.032502719429,2.0117052983040637,0.0003570794381992921,0.02931497629856199,0.001
701,0.03883563687926844,0.027227650739644702,31.76996020266884,184.5047792133532,1.2144888694004738,0.0286834037114901,43.72963994966016,203.16079348761255,2.0144505295822874,0.000326000535549031,0.028766757719958236,0.001
702,0.038951793195385685,0.027141535360562175,33.454448097630554,186.02349451968544,1.21972612127063,0.028808931260782558,42.322506598656425,201.38921791483955,2.0232663953941983,0.00031551048288579875,0.028515909687669642,0.001
703,0.03868701210931728,0.0270129886308783,32.23442368758352,185.12882834986635,1.2126668882199303,0.02864156664232573,43.224727183500406,201.10265848122057,2.011512290209372,0.00032223645625720275,0.02847533401527846,0.001
704,0.03941755702621058,0.027391081577853152,35.22939682006836,187.6854143644634,1.2131423183956584,0.028644511225251034,48.98184174369754,213.20634195138334,2.0117190898170105,0.00036515522787302013,0.0301891672993883,0.0005
705,0.03750419087315861,0.02680749652024947,25.404691896940534,175.82684486790708,1.193294970647812,0.028189964945024307,34.40592772349862,189.48389677598942,1.9797960654739968,0.00025649309888747373,0.02683016371818227,0.0005
706,0.03709510988310764,0.0267752085469271,24.31811603746916,169.92085988898026,1.2007931945698695,0.02836752586782968,35.884959350109625,189.97474786455226,1.9922662624762837,0.00026751914673337846,0.02689966627376333,0.0005
707,0.036923669474689585,0.026762363451876138,23.94613296107242,167.30693776983964,1.2003035027071163,0.028357913120447824,34.623620267345274,187.0528348078369,1.9915911541715337,0.0002581159772363633,0.026485935043744097,0.0005
708,0.03681970799439832,0.026685901084228567,23.242162403307464,167.812888697574,1.195378413656219,0.02824040559787188,34.06991210810078,188.0170423578038,1.983338539054305,0.0002539881326746571,0.026622462985506364,0.0005
709,0.03679375487722849,0.026730324582833993,23.10286642375745,166.6143156352796,1.1967333842116457,0.028274250002815846,34.24062023775302,185.49471903003723,1.9857154494150326,0.00025526074643853137,0.026265312066691488,0.0005
710,0.036854156930195656,0.026819509405054544,22.794247978611995,166.50158048930922,1.1869484854395997,0.028040192239871614,36.452728533533865,188.12907628409135,1.9692774496135315,0.0002717518149665862,0.0266383265424388,0.0005
711,0.03692365222071346,0.026690618184052016,23.9455028333162,168.74241959421258,1.2072139745736197,0.028515662659096285,39.64460960317646,196.0815432569665,2.0026699872440696,0.00029554700146503773,0.02776436413442437,0.0005
712,0.03680188385279555,0.026477943419625883,24.736940383911133,169.3734090704667,1.1923246817857323,0.02816893184119255,37.12938953562349,186.37470154876513,1.9783188995288803,0.00027679626192110714,0.026389914080099098,0.0005
713,0.036838495417645105,0.026659634846605752,23.750831704390677,167.95096788908305,1.1955003695970046,0.028243340194100876,35.41527480275129,187.88607423112813,1.9835446372910093,0.0002640176906465188,0.026603918421348884,0.0005
714,0.03687157913258201,0.026766617439295117,23.4830611379523,166.8746466385691,1.196118199883699,0.028260228514540964,35.03149747673116,184.59350670885524,1.9847307129184517,0.0002611566651736779,0.02613770399796604,0.0005
715,0.03671122499202427,0.026685505419185285,23.51571354113127,165.240822239926,1.1901500420536508,0.02811739201772188,34.85039089872984,186.39446060509837,1.9746992306175692,0.0002598065319119395,0.02639271188363469,0.0005
716,0.03672709943432557,0.026668105568540722,23.324906499762285,166.19252897563734,1.187898311693747,0.02806382051965614,33.72572209970391,186.65432644146364,1.9709368761308241,0.0002514222270967202,0.026429507849165656,0.0005
717,0.03687012626936561,0.02674275852347675,23.740753776148747,166.93621344315378,1.201755121935538,0.028393326030003645,33.8386730312033,185.65975924843715,1.9940782214361554,0.00025226426613939127,0.026288681103085063,0.0005
718,0.03700556998190127,0.02676589875236938,24.432580445942126,168.14456096448396,1.1985358364851053,0.028311864454871393,40.251652062371804,192.85651834353098,1.9883571321673794,0.00030007244843936666,0.02730771347494914,0.0005
719,0.03711941230453943,0.026749608057894204,25.56529557077508,169.04814629805716,1.1872564654432518,0.028048460807409446,35.120264444143565,186.7710992919485,1.9698581554608223,0.00026181841493765534,0.026446042418855512,0.0005
720,0.03683414976847799,0.026700269234807866,23.29496955871582,167.73516042608964,1.1946448549753186,0.02822278701017078,34.771628133226,188.29292166755693,1.9821011763730152,0.0002592193625740457,0.026661526394973215,0.0005
721,0.036785084950296504,0.026582484966830203,23.73388661836323,168.45117107190583,1.1864605022812555,0.028028930410652395,35.295553656218836,187.71581189657778,1.9684865254239579,0.00026312518025926076,0.026579809954145325,0.0005
722,0.036531302489732444,0.0264583084928362,23.715435128462943,165.88672999331826,1.1833209526281794,0.02795621803327943,35.37761364974847,185.0428941292274,1.9633798969157281,0.0002637369301357428,0.026201335463576707,0.0005
723,0.036548764297836704,0.02646851343543906,23.866588391755755,165.80513402035362,1.1854163569715732,0.02800452004951847,35.75620937186238,187.14303311572561,1.966772172922137,0.0002665593272171683,0.026498706764238204,0.0005
724,0.0364377555486403,0.026437843120411822,23.260793987073395,165.10705646715667,1.187979655914677,0.0280667812036572,34.66166923311338,185.07202563165896,1.971144806525482,0.00025839962885644904,0.02620546036808255,0.0005
725,0.03662980073376706,0.026601513749674746,23.481986296804326,165.34276620965255,1.181495490575929,0.027911750085519292,36.14171596473628,186.70971727167378,1.9602568895552397,0.0002694332442189832,0.026437350969706824,0.0005
726,0.03670130983779305,0.026631181667509832,24.139967667429072,165.19261570980674,1.1902036648366119,0.02811801286981077,35.47467812108572,187.33129211268022,1.9747428333863282,0.00026446053704572777,0.026525363487029188,0.0005
727,0.03658612052861013,0.026504804625322943,23.257896322953073,166.73946742007607,1.1851547371134183,0.02799972955580793,33.22077607828837,185.16641537978904,1.9664357340291372,0.0002476578998899489,0.026218825579790446,0.0005
728,0.036627299103297685,0.026619445630594304,23.070825877942536,165.5508350573088,1.1924325469013402,0.02817301259432864,33.634446398663655,184.29554513259464,1.9786054929680263,0.0002507417749490238,0.026095513827672834,0.0005
729,0.03664004626242738,0.02644946916322959,24.08003927531995,167.69149057488693,1.1867563492640991,0.028036874748684205,34.69471628735371,186.37332341116127,1.9690444604625024,0.00025864599167565056,0.02638971894131334,0.0005
730,0.03675154047577005,0.026641524837989556,23.956168124550267,166.2660578677529,1.1899583342784925,0.028109098426039952,36.367272374833576,191.88573700567045,1.974116767311476,0.000271114746983993,0.027170254711051403,0.0005
731,0.036828781036954174,0.026615338988210026,24.191097560681794,167.9821986148232,1.1803661137861745,0.027884164894150982,36.60270557390292,187.85132368076202,1.9583195670561577,0.0002728698803230962,0.026598997882076238,0.0005
